0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
189.715,29.7668,2963.75,2,0
201.39,273.972,2909.48,2,0
211.701,512.526,2848.21,2,0
220.33,643.696,2754.48,2,0
64.7887,439.217,2869.68,2,0
-14.1011,245.716,2841.91,2,0
-35.2664,49.373,2723.08,2,0
-17.9002,-23.0495,2689.72,2,0
352.918,493.58,2859.24,2,0
451.432,646.52,2682.7,2,0
413.799,848.733,2542.15,2,0
384.712,977.399,2499.15,2,0
125.839,29.9064,2937.75,2,0
-16.3806,-126.532,2595.29,2,0
-28.2291,-486.472,2270.19,2,0
-58.7577,-516.253,2127.32,2,0
249.666,29.4056,2929.45,2,0
295.068,-154.213,2571.65,2,0
231.248,-442.552,2326.09,2,0
229.534,-524.656,2235.15,2,0
209.297,453.772,2865.27,2,0
-32.2906,-70.3748,2610.64,2,0
19.9117,-24.6507,2732.75,2,0
377.843,1043.84,2486.04,2,0
330.751,947.549,2486.23,2,0
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
186.143,9.14158,2962.77,2,0
199.312,251.225,2895.13,2,0
210.879,488.905,2815.66,2,0
230.201,602.57,2718.36,2,0
74.8524,439.224,2833.32,2,0
25.5917,363.55,2661.25,2,0
5.09433,244.34,2438.57,2,0
-10.5777,208.533,2362.57,2,0
356.02,444.758,2880.22,2,0
438.686,408.289,3092.24,1,0
535.451,343.095,3296.69,1,0
564.305,304.75,3334.21,1,0
119.016,11.5347,2932.5,2,0
-13.2917,-151.623,2599.16,2,0
-33.6975,-487.45,2276.35,2,0
-67.1008,-517.767,2134.32,2,0
249.921,7.61328,2932.81,2,0
288.078,-160.019,2569.47,2,0
220.549,-469.168,2297.55,2,0
216.411,-513.529,2155.81,2,0
208.099,430.326,2837.44,2,0
-18.2565,176.506,2264.28,2,0
-26.0331,190.566,2297.8,2,0
608.03,262.6,3362.8,1,0
593.341,254.231,3347.68,1,0
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
191.624,14.423,2965.61,2,0
208.515,255.716,2895.56,2,0
223.024,491.726,2813.85,2,0
213.387,600.059,2712.82,2,0
76.786,445.966,2839.92,2,0
-20.7647,360.839,2689.86,2,0
-87.6656,240.538,2477.44,2,0
-144.43,185.769,2331.7,2,0
365.365,428.693,2838.05,2,0
566.579,339.609,2915.7,2,0
485.866,185.199,2962.51,2,0
438.995,150.035,2979.1,2,0
123.922,19.057,2940.92,2,0
-9.85402,-158.874,2593.53,2,0
-33.8387,-486.328,2273.71,2,0
-71.0688,-515.15,2132.37,2,0
255.735,9.79645,2930.04,2,0
281.806,-192.635,2546.26,2,0
220.136,-468.805,2297.38,2,0
217.629,-549.313,2204.52,2,0
219.792,433.684,2836.11,2,0
-164.174,168.43,2270,2,0
-171.298,196.016,2292.56,2,0
394.697,96.6127,2963.35,2,0
411.554,115.657,2947.67,2,0
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
191.836,10.2303,2964.94,2,0
210.989,252.175,2901.79,2,0
228.789,488.049,2828.39,2,0
228.594,610.572,2725.82,2,0
88.1938,455.613,2848.66,2,0
-3.97201,376.671,2691.16,2,0
-62.5889,282.655,2477.61,2,0
-104.198,211.729,2301.82,2,0
355.19,409.429,2817.16,2,0
389.01,216.623,2777.5,2,0
366.411,5.64788,2643.68,2,0
343.208,-65.164,2586.01,1,0
124.601,15.7846,2942.83,2,0
-10.7742,-144.883,2610.37,2,0
-30.8672,-487.091,2271.25,2,0
-72.1754,-517.586,2131.85,2,0
255.219,4.47305,2926.93,2,0
293.397,-173.442,2538.4,2,0
218.964,-474.203,2293.64,2,0
212.199,-518.09,2151.71,2,0
224.553,429.969,2848.57,2,0
-105.2,191.629,2250.47,2,0
-80.9965,168.664,2338.57,2,0
349.03,-115.464,2524.49,2,0
354.754,-36.1561,2563.9,2,0
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
186.404,16.8791,2965.51,2,0
206.493,259.914,2901.04,2,0
224.714,497.953,2826.9,2,0
220.525,620.961,2735,2,0
82.6586,461.157,2854.58,2,0
-7.3184,389.423,2698.67,2,0
-68.0443,307.232,2501.15,2,0
-113.07,215.297,2296.14,2,0
350.411,423.323,2816.93,2,0
364.057,350.988,2637.02,2,0
342.549,253.146,2415.54,2,0
322.544,217.292,2289.87,2,0
119.892,22.0416,2941.9,2,0
-11.5555,-140.058,2613.59,2,0
-30.8453,-484.882,2272.05,2,0
-72.622,-517.669,2133.53,2,0
248.962,11.4726,2928.75,2,0
287.939,-180.53,2558.77,2,0
219.59,-476.71,2292.18,2,0
219.691,-518.083,2149.09,2,0
220.431,439.237,2847.27,2,0
-125.942,199.615,2235.21,2,0
-85.4174,175.098,2334.9,2,0
323.555,204.662,2238.64,2,0
272.273,183.229,2277.51,2,0
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
188.988,26.6348,2969.98,2,0
198.139,266.445,2910.36,2,0
206.549,500.453,2842.16,2,0
214.32,615.71,2735.84,2,0
70.4248,446.869,2848.58,2,0
-23.2215,367.157,2696.42,2,0
-93.8839,261.358,2477.66,2,0
-141.625,192.166,2331.84,2,0
358.015,467.868,2878.58,2,0
593.402,466.104,2928.31,2,0
787.212,513.784,2912.26,2,0
888.68,568.917,2836.61,2,0
122.407,27.8833,2942.26,2,0
-13.7631,-172.271,2578.46,2,0
-38.7723,-495.652,2275.5,2,0
-78.3919,-522.672,2134.3,2,0
251.686,25.0601,2937.22,2,0
278.777,-186.689,2549.2,2,0
216.119,-475.14,2282.02,2,0
215.765,-518.356,2139.59,2,0
204.557,442.866,2860.98,2,0
-161.033,172.29,2263.99,2,0
-119.962,148.48,2359.39,2,0
919.449,594.284,2787,2,0
909.777,544.306,2825.62,2,0
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
196.439,37.6032,2971.4,2,0
202.847,271.929,2903.33,2,0
204.616,499.494,2825.19,2,0
209.86,640.858,2746.39,2,0
76.8041,453.631,2854.52,2,0
-26.1466,378.37,2710.11,2,0
-96.7926,290.643,2498.46,2,0
-152.908,226.499,2334.48,2,0
343.642,496.781,2867.74,2,0
372.783,666.938,2681.55,2,0
352.572,839.663,2501.65,2,0
343.447,962.849,2390.76,2,0
130.852,36.8219,2949.49,2,0
-9.71588,-169.945,2586.82,2,0
-36.884,-493.017,2267.24,2,0
-64.7941,-522.32,2123.2,2,0
258.239,37.8632,2932.97,2,0
275.659,-194.326,2546.52,2,0
214.712,-474.143,2285.8,2,0
217.81,-517.649,2143.61,2,0
204.761,443.727,2846.75,2,0
-171.709,206.126,2266.33,2,0
-125.931,185.711,2357.38,2,0
341.345,1020.37,2353.11,2,0
389.689,969.914,2375.93,2,0
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
